# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585386890, 2179, 7, 78, 0, 0, 0.79%, 17, 0, 5, 185.30
1585386895, 2179, 14, 78, 0, 0, 0.79%, 17, 0, 5, 153.13
1585386905, 2179, 25, 78, 0, 0, 0.79%, 17, 0, 5, 173.73
1585386910, 2179, 38, 78, 0, 0, 0.79%, 17, 0, 5, 173.81
1585386916, 2179, 40, 78, 0, 0, 0.79%, 17, 0, 5, 165.65
1585386921, 2179, 46, 78, 0, 0, 0.79%, 17, 0, 5, 149.91
1585386926, 2180, 6, 78, 0, 0, 0.79%, 17, 0, 5, 175.68
1585386931, 2180, 7, 78, 0, 0, 0.79%, 17, 0, 5, 183.31
1585386941, 2180, 14, 78, 0, 0, 0.79%, 17, 0, 5, 170.02
1585386946, 2180, 18, 78, 0, 0, 0.79%, 17, 0, 5, 163.07
1585386951, 2180, 28, 78, 0, 0, 0.79%, 17, 0, 5, 173.46
1585386956, 2180, 46, 78, 0, 0, 0.79%, 17, 0, 5, 178.68
1585386967, 2180, 71, 78, 0, 0, 0.79%, 17, 0, 5, 151.82
1585386972, 2181, 6, 78, 0, 0, 0.79%, 17, 0, 5, 165.30
1585386982, 2181, 7, 78, 0, 0, 0.79%, 17, 0, 5, 181.37
1585386987, 2181, 14, 78, 0, 0, 0.79%, 17, 0, 5, 188.82
1585386992, 2181, 24, 78, 0, 0, 0.79%, 17, 0, 5, 159.46
1585386997, 2181, 28, 78, 0, 0, 0.79%, 17, 0, 5, 186.44
1585387002, 2181, 37, 78, 0, 0, 0.79%, 17, 0, 5, 154.67
1585387007, 2181, 41, 78, 0, 0, 0.79%, 17, 0, 5, 171.64
1585387012, 2181, 46, 78, 0, 0, 0.79%, 17, 0, 5, 194.59
1585387017, 2181, 62, 78, 0, 0, 0.79%, 17, 0, 5, 159.67
1585387028, 2182, 6, 78, 0, 0, 0.79%, 17, 0, 5, 182.51
1585387033, 2182, 7, 78, 0, 0, 0.79%, 17, 0, 5, 164.89
1585387038, 2182, 14, 78, 0, 0, 0.79%, 17, 0, 5, 126.81
1585387048, 2182, 24, 78, 0, 0, 0.79%, 17, 0, 5, 121.73
1585387053, 2182, 40, 78, 0, 0, 0.79%, 17, 0, 5, 113.19
1585387058, 2182, 46, 78, 0, 0, 0.79%, 17, 0, 5, 119.78
1585387068, 2182, 67, 78, 0, 0, 0.79%, 17, 0, 5, 167.60
1585387073, 2183, 4, 78, 0, 0, 0.79%, 17, 0, 5, 185.39
1585387078, 2183, 6, 78, 0, 0, 0.79%, 17, 0, 5, 185.22
1585387083, 2183, 7, 78, 0, 0, 0.79%, 17, 0, 5, 193.21
1585387088, 2183, 13, 78, 0, 0, 0.79%, 17, 0, 5, 180.05
1585387099, 2183, 14, 78, 0, 0, 0.79%, 17, 0, 5, 185.46
1585387104, 2183, 30, 78, 0, 0, 0.79%, 17, 0, 5, 168.76
1585387109, 2183, 36, 78, 0, 0, 0.79%, 17, 0, 5, 161.49
1585387114, 2183, 37, 78, 0, 0, 0.79%, 17, 0, 5, 168.22
1585387119, 2183, 46, 78, 0, 0, 0.79%, 17, 0, 5, 171.58
1585387124, 2183, 55, 78, 0, 0, 0.79%, 17, 0, 5, 164.58
1585387129, 2183, 60, 78, 0, 0, 0.79%, 17, 0, 5, 149.11
1585387135, 2184, 3, 78, 0, 0, 0.79%, 17, 0, 5, 158.18
1585387140, 2184, 6, 78, 0, 0, 0.79%, 17, 0, 5, 177.24
1585387150, 2184, 7, 78, 0, 0, 0.79%, 17, 0, 5, 135.86
1585387160, 2184, 14, 78, 0, 0, 0.79%, 17, 0, 5, 161.10
1585387165, 2184, 24, 78, 0, 0, 0.79%, 17, 0, 5, 150.11
1585387170, 2184, 46, 78, 0, 0, 0.79%, 17, 0, 5, 170.39
1585387175, 2184, 65, 78, 0, 0, 0.79%, 17, 0, 5, 149.45
1585387185, 2184, 69, 78, 0, 0, 0.79%, 17, 0, 5, 158.32
1585387191, 2184, 76, 78, 0, 0, 0.79%, 17, 0, 5, 122.95
1585387196, 2185, 6, 78, 0, 0, 0.79%, 17, 0, 5, 163.78
1585387201, 2185, 7, 78, 0, 0, 0.79%, 17, 0, 5, 168.36
1585387211, 2185, 14, 78, 0, 0, 0.79%, 17, 0, 5, 177.27
1585387216, 2185, 24, 78, 0, 0, 0.79%, 17, 0, 5, 160.99
1585387221, 2185, 29, 78, 0, 0, 0.79%, 17, 0, 5, 145.48
1585387226, 2185, 46, 78, 0, 0, 0.79%, 17, 0, 5, 182.25
1585387232, 2186, 6, 78, 0, 0, 0.79%, 17, 0, 5, 186.71
1585387237, 2186, 7, 78, 0, 0, 0.79%, 17, 0, 5, 188.80
1585387242, 2186, 9, 78, 0, 0, 0.79%, 17, 0, 5, 179.62
1585387252, 2186, 14, 78, 0, 0, 0.79%, 17, 0, 5, 175.50
1585387257, 2186, 24, 78, 0, 0, 0.79%, 17, 0, 5, 165.63
1585387262, 2186, 26, 78, 0, 0, 0.79%, 17, 0, 5, 169.06
1585387267, 2186, 43, 78, 0, 0, 0.79%, 17, 0, 5, 181.01
1585387272, 2186, 46, 78, 0, 0, 0.79%, 17, 0, 5, 198.35
1585387277, 2187, 6, 78, 0, 0, 0.79%, 17, 0, 5, 193.00
1585387283, 2187, 7, 78, 0, 0, 0.79%, 17, 0, 5, 185.18
1585387288, 2187, 14, 78, 0, 0, 0.79%, 17, 0, 5, 194.12
1585387298, 2187, 24, 78, 0, 0, 0.79%, 17, 0, 5, 137.18
1585387303, 2187, 46, 78, 0, 0, 0.79%, 17, 0, 5, 174.62
1585387308, 2187, 59, 78, 0, 0, 0.79%, 17, 0, 5, 157.79
1585387313, 2187, 62, 78, 0, 0, 0.79%, 17, 0, 5, 161.71
1585387318, 2187, 67, 78, 0, 0, 0.79%, 17, 0, 5, 175.26
1585387323, 2187, 68, 78, 0, 0, 0.79%, 17, 0, 5, 149.26
1585387328, 2188, 6, 78, 0, 0, 0.79%, 17, 0, 5, 134.76
1585387339, 2188, 7, 78, 0, 0, 0.79%, 17, 0, 5, 136.67
1585387344, 2188, 14, 78, 0, 0, 0.79%, 17, 0, 5, 173.89
1585387349, 2188, 24, 78, 0, 0, 0.79%, 17, 0, 5, 158.81
1585387354, 2188, 27, 78, 0, 0, 0.79%, 17, 0, 5, 167.45
1585387359, 2188, 34, 78, 0, 0, 0.79%, 17, 0, 5, 179.51
1585387364, 2188, 46, 78, 0, 0, 0.79%, 17, 0, 5, 182.91
1585387369, 2188, 48, 78, 0, 0, 0.79%, 17, 0, 5, 154.28
1585387374, 2188, 73, 78, 0, 0, 0.79%, 17, 0, 5, 134.79
1585387379, 2189, 6, 78, 0, 0, 0.79%, 17, 0, 5, 162.94
1585387384, 2189, 7, 78, 0, 0, 0.79%, 17, 0, 5, 171.80
1585387389, 2189, 8, 78, 0, 0, 0.79%, 17, 0, 5, 188.29
1585387394, 2189, 14, 78, 0, 0, 0.79%, 17, 0, 5, 185.45
1585387405, 2189, 39, 78, 0, 0, 0.79%, 17, 0, 5, 176.09
1585387410, 2189, 44, 78, 0, 0, 0.79%, 17, 0, 5, 180.78
1585387415, 2189, 46, 78, 0, 0, 0.79%, 17, 0, 5, 181.03
1585387420, 2189, 73, 78, 0, 0, 0.79%, 17, 0, 5, 155.92
1585387425, 2190, 1, 78, 0, 0, 0.79%, 17, 0, 5, 159.84
1585387430, 2190, 6, 78, 0, 0, 0.79%, 17, 0, 5, 178.74
1585387435, 2190, 7, 78, 0, 0, 0.79%, 17, 0, 5, 191.98
1585387440, 2190, 14, 78, 0, 0, 0.79%, 17, 0, 5, 178.85
1585387451, 2190, 37, 78, 0, 0, 0.79%, 17, 0, 5, 157.14
1585387456, 2190, 41, 78, 0, 0, 0.79%, 17, 0, 5, 168.02
1585387461, 2190, 46, 78, 0, 0, 0.79%, 17, 0, 5, 165.07
1585387471, 2191, 4, 78, 0, 0, 0.79%, 17, 0, 5, 166.92
1585387476, 2191, 5, 78, 0, 0, 0.79%, 17, 0, 5, 172.47
1585387481, 2191, 6, 78, 0, 0, 0.79%, 17, 0, 5, 178.43
1585387486, 2191, 7, 78, 0, 0, 0.79%, 17, 0, 5, 189.36
1585387491, 2191, 14, 78, 0, 0, 0.79%, 17, 0, 5, 182.47
1585387496, 2191, 22, 78, 0, 0, 0.79%, 17, 0, 5, 138.47
1585387501, 2191, 24, 78, 0, 0, 0.79%, 17, 0, 5, 123.67
1585387506, 2191, 30, 78, 0, 0, 0.79%, 17, 0, 5, 119.80
1585387511, 2191, 46, 78, 0, 0, 0.79%, 17, 0, 5, 162.58
1585387517, 2191, 57, 78, 0, 0, 0.79%, 17, 0, 5, 150.97
1585387522, 2192, 6, 78, 0, 0, 0.79%, 17, 0, 5, 168.11
1585387527, 2192, 7, 78, 0, 0, 0.79%, 17, 0, 5, 184.79
1585387532, 2192, 14, 78, 0, 0, 0.79%, 17, 0, 5, 139.29
1585387542, 2192, 24, 78, 0, 0, 0.79%, 17, 0, 5, 121.98
1585387547, 2192, 31, 78, 0, 0, 0.79%, 17, 0, 5, 116.23
1585387552, 2192, 46, 78, 0, 0, 0.79%, 17, 0, 5, 129.88
1585387563, 2192, 47, 78, 0, 0, 0.79%, 17, 0, 5, 133.33
1585387568, 2193, 6, 78, 0, 0, 0.79%, 17, 0, 5, 153.94
1585387578, 2193, 7, 78, 0, 0, 0.79%, 17, 0, 5, 169.15
1585387583, 2193, 14, 78, 0, 0, 0.79%, 17, 0, 5, 146.44
1585387593, 2193, 19, 78, 0, 0, 0.79%, 17, 0, 5, 134.12
1585387598, 2193, 23, 78, 0, 0, 0.79%, 17, 0, 5, 126.99
1585387603, 2193, 24, 78, 0, 0, 0.79%, 17, 0, 5, 124.59
1585387608, 2193, 46, 78, 0, 0, 0.79%, 17, 0, 5, 127.33
1585387619, 2193, 64, 78, 0, 0, 0.79%, 17, 0, 5, 129.00
1585387624, 2194, 4, 78, 0, 0, 0.79%, 17, 0, 5, 157.53
1585387629, 2194, 6, 78, 0, 0, 0.79%, 17, 0, 5, 173.16
1585387634, 2194, 7, 78, 0, 0, 0.79%, 17, 0, 5, 180.47
1585387639, 2194, 12, 78, 0, 0, 0.79%, 17, 0, 5, 182.98
1585387644, 2194, 14, 78, 0, 0, 0.79%, 17, 0, 5, 177.78
1585387649, 2194, 23, 78, 0, 0, 0.79%, 17, 0, 5, 181.82
1585387659, 2194, 24, 78, 0, 0, 0.79%, 17, 0, 5, 150.11
1585387664, 2194, 46, 78, 0, 0, 0.79%, 17, 0, 5, 183.42
1585387670, 2194, 71, 78, 0, 0, 0.79%, 17, 0, 5, 164.87
1585387675, 2195, 6, 78, 0, 0, 0.79%, 17, 0, 5, 165.16
1585387680, 2195, 7, 78, 0, 0, 0.79%, 17, 0, 5, 174.56
1585387690, 2195, 14, 78, 0, 0, 0.79%, 17, 0, 5, 169.63
1585387695, 2195, 24, 78, 0, 0, 0.79%, 17, 0, 5, 149.72
1585387700, 2195, 28, 78, 0, 0, 0.79%, 17, 0, 5, 142.59
1585387710, 2195, 46, 78, 0, 0, 0.79%, 17, 0, 5, 140.48
1585387716, 2195, 50, 78, 0, 0, 0.79%, 17, 0, 5, 172.52
1585387721, 2195, 52, 78, 0, 0, 0.79%, 17, 0, 5, 187.69
1585387731, 2195, 63, 78, 0, 0, 0.79%, 17, 0, 5, 107.41
1585387741, 2196, 2, 78, 0, 0, 0.79%, 17, 0, 5, 180.72
1585387746, 2196, 6, 78, 0, 0, 0.79%, 17, 0, 5, 189.90
1585387752, 2196, 7, 78, 0, 0, 0.79%, 17, 0, 5, 191.37
1585387757, 2196, 14, 78, 0, 0, 0.79%, 17, 0, 5, 183.36
1585387767, 2196, 46, 78, 0, 0, 0.79%, 17, 0, 5, 163.00
1585387777, 2196, 77, 78, 0, 0, 0.79%, 17, 0, 5, 113.13
1585387787, 2197, 6, 78, 0, 0, 0.79%, 17, 0, 5, 159.04
1585387792, 2197, 7, 78, 0, 0, 0.79%, 17, 0, 5, 180.82
1585387797, 2197, 12, 78, 0, 0, 0.79%, 17, 0, 5, 183.43
1585387802, 2197, 14, 78, 0, 0, 0.79%, 17, 0, 5, 186.05
1585387807, 2197, 24, 78, 0, 0, 0.79%, 17, 0, 5, 166.89
1585387812, 2197, 45, 78, 0, 0, 0.79%, 17, 0, 5, 161.15
1585387818, 2197, 46, 78, 0, 0, 0.79%, 17, 0, 5, 176.13
1585387823, 2197, 49, 78, 0, 0, 0.79%, 17, 0, 5, 160.20
1585387828, 2198, 6, 78, 0, 0, 0.79%, 17, 0, 5, 162.57
1585387838, 2198, 7, 78, 0, 0, 0.79%, 17, 0, 5, 183.31
1585387843, 2198, 14, 78, 0, 0, 0.79%, 17, 0, 5, 182.77
1585387848, 2198, 24, 78, 0, 0, 0.79%, 17, 0, 5, 175.41
1585387853, 2198, 29, 78, 0, 0, 0.79%, 17, 0, 5, 176.51
1585387858, 2198, 46, 78, 0, 0, 0.79%, 17, 0, 5, 181.34
1585387863, 2198, 55, 78, 0, 0, 0.79%, 17, 0, 5, 153.76
1585387868, 2198, 58, 78, 0, 0, 0.79%, 17, 0, 5, 146.57
1585387874, 2199, 6, 78, 0, 0, 0.79%, 17, 0, 5, 169.38
1585387879, 2199, 7, 78, 0, 0, 0.79%, 17, 0, 5, 182.39
1585387884, 2199, 14, 78, 0, 0, 0.79%, 17, 0, 5, 160.75
1585387894, 2199, 15, 78, 0, 0, 0.79%, 17, 0, 5, 182.77
1585387899, 2199, 24, 78, 0, 0, 0.79%, 17, 0, 5, 146.65
1585387904, 2199, 41, 78, 0, 0, 0.79%, 17, 0, 5, 139.43
1585387909, 2199, 46, 78, 0, 0, 0.79%, 17, 0, 5, 185.23
1585387914, 2199, 73, 78, 0, 0, 0.79%, 17, 0, 5, 156.37
1585387919, 2200, 6, 78, 0, 0, 0.79%, 17, 0, 5, 172.75
1585387924, 2200, 7, 78, 0, 0, 0.79%, 17, 0, 5, 185.75
1585387929, 2200, 14, 78, 0, 0, 0.79%, 17, 0, 5, 183.85
1585387940, 2200, 24, 78, 0, 0, 0.79%, 17, 0, 5, 116.67
1585387945, 2200, 46, 78, 0, 0, 0.79%, 17, 0, 5, 133.21
1585387950, 2200, 54, 78, 0, 0, 0.79%, 17, 0, 5, 118.73
1585387955, 2200, 58, 78, 0, 0, 0.79%, 17, 0, 5, 127.43
1585387960, 2200, 62, 78, 0, 0, 0.79%, 17, 0, 5, 153.26
1585387965, 2200, 63, 78, 0, 0, 0.79%, 17, 0, 5, 152.21
1585387975, 2201, 6, 78, 0, 0, 0.79%, 17, 0, 5, 176.92
1585387980, 2201, 7, 78, 0, 0, 0.79%, 17, 0, 5, 171.90
1585387985, 2201, 9, 78, 0, 0, 0.79%, 17, 0, 5, 188.52
1585387990, 2201, 14, 78, 0, 0, 0.79%, 17, 0, 5, 183.37
1585388001, 2201, 24, 78, 0, 0, 0.79%, 17, 0, 5, 121.89
1585388006, 2201, 46, 78, 0, 0, 0.79%, 17, 0, 5, 163.19
1585388011, 2201, 48, 78, 0, 0, 0.79%, 17, 0, 5, 162.93
1585388016, 2202, 5, 78, 0, 0, 0.79%, 17, 0, 5, 163.30
1585388021, 2202, 6, 78, 0, 0, 0.79%, 17, 0, 5, 174.57
1585388026, 2202, 7, 78, 0, 0, 0.79%, 17, 0, 5, 188.32
1585388032, 2202, 14, 78, 0, 0, 0.79%, 17, 0, 5, 185.50
1585388037, 2202, 15, 78, 0, 0, 0.79%, 17, 0, 5, 172.65
1585388047, 2202, 46, 78, 0, 0, 0.79%, 17, 0, 5, 181.27
1585388052, 2202, 76, 78, 0, 0, 0.79%, 17, 0, 5, 152.96
1585388063, 2203, 6, 78, 0, 0, 0.79%, 17, 0, 5, 187.63
1585388068, 2203, 7, 78, 0, 0, 0.79%, 17, 0, 5, 182.25
1585388073, 2203, 14, 78, 0, 0, 0.79%, 17, 0, 5, 187.75
1585388078, 2203, 19, 78, 0, 0, 0.79%, 17, 0, 5, 165.51
1585388083, 2203, 24, 78, 0, 0, 0.79%, 17, 0, 5, 159.25
1585388088, 2203, 44, 78, 0, 0, 0.79%, 17, 0, 5, 128.40
1585388093, 2203, 46, 78, 0, 0, 0.79%, 17, 0, 5, 145.26
1585388098, 2203, 47, 78, 0, 0, 0.79%, 17, 0, 5, 160.46
1585388103, 2203, 56, 78, 0, 0, 0.79%, 17, 0, 5, 147.41
1585388108, 2203, 64, 78, 0, 0, 0.79%, 17, 0, 5, 134.10
1585388113, 2203, 67, 78, 0, 0, 0.79%, 17, 0, 5, 153.28
1585388123, 2204, 6, 78, 0, 0, 0.79%, 17, 0, 5, 165.61
1585388129, 2204, 7, 78, 0, 0, 0.79%, 17, 0, 5, 192.60
1585388134, 2204, 14, 78, 0, 0, 0.79%, 17, 0, 5, 186.49
1585388139, 2204, 24, 78, 0, 0, 0.79%, 17, 0, 5, 162.83
1585388144, 2204, 46, 78, 0, 0, 0.79%, 17, 0, 5, 185.52
1585388149, 2204, 55, 78, 0, 0, 0.79%, 17, 0, 5, 166.15
1585388154, 2204, 61, 78, 0, 0, 0.79%, 17, 0, 5, 195.00
1585388164, 2205, 3, 78, 0, 0, 0.79%, 17, 0, 5, 183.07
1585388169, 2205, 6, 78, 0, 0, 0.79%, 17, 0, 5, 165.38
1585388179, 2205, 7, 78, 0, 0, 0.79%, 17, 0, 5, 183.67
1585388185, 2205, 14, 78, 0, 0, 0.79%, 17, 0, 5, 184.76
1585388190, 2205, 24, 78, 0, 0, 0.79%, 17, 0, 5, 157.62
1585388195, 2205, 32, 78, 0, 0, 0.79%, 17, 0, 5, 151.03
1585388200, 2205, 46, 78, 0, 0, 0.79%, 17, 0, 5, 186.03
1585388205, 2206, 6, 78, 0, 0, 0.79%, 17, 0, 5, 171.24
1585388210, 2206, 7, 78, 0, 0, 0.79%, 17, 0, 5, 174.52
1585388215, 2206, 8, 78, 0, 0, 0.79%, 17, 0, 5, 193.03
1585388220, 2206, 14, 78, 0, 0, 0.79%, 17, 0, 5, 180.68
1585388231, 2206, 46, 78, 0, 0, 0.79%, 17, 0, 5, 168.97
1585388236, 2206, 54, 78, 0, 0, 0.79%, 17, 0, 5, 163.22
1585388241, 2207, 6, 78, 0, 0, 0.79%, 17, 0, 5, 170.32
1585388246, 2207, 7, 78, 0, 0, 0.79%, 17, 0, 5, 181.68
1585388256, 2207, 14, 78, 0, 0, 0.79%, 17, 0, 5, 172.19
1585388261, 2207, 24, 78, 0, 0, 0.79%, 17, 0, 5, 150.45
1585388266, 2207, 28, 78, 0, 0, 0.79%, 17, 0, 5, 154.14
1585388271, 2207, 46, 78, 0, 0, 0.79%, 17, 0, 5, 185.36
1585388276, 2207, 47, 78, 0, 0, 0.79%, 17, 0, 5, 162.55
1585388281, 2208, 6, 78, 0, 0, 0.79%, 17, 0, 5, 148.68
1585388286, 2208, 7, 78, 0, 0, 0.79%, 17, 0, 5, 184.06
1585388297, 2208, 14, 78, 0, 0, 0.79%, 17, 0, 5, 179.21
1585388302, 2208, 24, 78, 0, 0, 0.79%, 17, 0, 5, 160.95
1585388307, 2208, 46, 78, 0, 0, 0.79%, 17, 0, 5, 174.62
1585388317, 2208, 48, 78, 0, 0, 0.79%, 17, 0, 5, 117.99
1585388322, 2208, 55, 78, 0, 0, 0.79%, 17, 0, 5, 102.01
1585388327, 2208, 61, 78, 0, 0, 0.79%, 17, 0, 5, 127.37
1585388343, 2208, 67, 78, 0, 0, 0.79%, 17, 0, 5, 143.22
1585388353, 2208, 69, 78, 0, 0, 0.79%, 17, 0, 5, 135.59
1585388358, 2209, 2, 78, 0, 0, 0.79%, 17, 0, 5, 162.60
1585388363, 2209, 6, 78, 0, 0, 0.79%, 17, 0, 5, 183.58
1585388368, 2209, 7, 78, 0, 0, 0.79%, 17, 0, 5, 188.97
1585388373, 2209, 14, 78, 0, 0, 0.79%, 17, 0, 5, 154.02
1585388383, 2209, 24, 78, 0, 0, 0.79%, 17, 0, 5, 126.23
1585388388, 2209, 31, 78, 0, 0, 0.79%, 17, 0, 5, 139.66
1585388394, 2209, 46, 78, 0, 0, 0.79%, 17, 0, 5, 172.20
1585388399, 2209, 70, 78, 0, 0, 0.79%, 17, 0, 5, 153.75
1585388404, 2210, 5, 78, 0, 0, 0.79%, 17, 0, 5, 163.85
1585388409, 2210, 6, 78, 0, 0, 0.79%, 17, 0, 5, 170.66
1585388414, 2210, 7, 78, 0, 0, 0.79%, 17, 0, 5, 185.03
1585388419, 2210, 12, 78, 0, 0, 0.79%, 17, 0, 5, 191.73
1585388424, 2210, 14, 78, 0, 0, 0.79%, 17, 0, 5, 179.44
1585388429, 2210, 15, 78, 0, 0, 0.79%, 17, 0, 5, 186.04
1585388434, 2210, 24, 78, 0, 0, 0.79%, 17, 0, 5, 177.35
1585388439, 2210, 29, 78, 0, 0, 0.79%, 17, 0, 5, 140.96
1585388450, 2210, 41, 78, 0, 0, 0.79%, 17, 0, 5, 152.91
1585388455, 2210, 46, 78, 0, 0, 0.79%, 17, 0, 5, 183.20
1585388465, 2210, 56, 78, 0, 0, 0.79%, 17, 0, 5, 134.26
1585388470, 2210, 57, 78, 0, 0, 0.79%, 17, 0, 5, 139.25
1585388475, 2210, 64, 78, 0, 0, 0.79%, 17, 0, 5, 139.98
1585388481, 2210, 72, 78, 0, 0, 0.79%, 17, 0, 5, 164.56
1585388486, 2211, 6, 78, 0, 0, 0.79%, 17, 0, 5, 172.20
1585388496, 2211, 7, 78, 0, 0, 0.79%, 17, 0, 5, 168.77
1585388501, 2211, 14, 78, 0, 0, 0.79%, 17, 0, 5, 162.64
1585388506, 2211, 20, 78, 0, 0, 0.79%, 17, 0, 5, 139.00
1585388516, 2211, 32, 78, 0, 0, 0.79%, 17, 0, 5, 151.12
1585388522, 2211, 33, 78, 0, 0, 0.79%, 17, 0, 5, 143.62
1585388527, 2211, 40, 78, 0, 0, 0.79%, 17, 0, 5, 150.86
1585388532, 2211, 46, 78, 0, 0, 0.79%, 17, 0, 5, 177.06
1585388537, 2211, 63, 78, 0, 0, 0.79%, 17, 0, 5, 157.80
1585388547, 2211, 65, 78, 0, 0, 0.79%, 17, 0, 5, 140.52
1585388557, 2212, 2, 78, 0, 0, 0.79%, 17, 0, 5, 169.35
1585388562, 2212, 6, 78, 0, 0, 0.79%, 17, 0, 5, 170.39
1585388567, 2212, 7, 78, 0, 0, 0.79%, 17, 0, 5, 185.70
1585388573, 2212, 8, 78, 0, 0, 0.79%, 17, 0, 5, 180.40
1585388578, 2212, 14, 78, 0, 0, 0.79%, 17, 0, 5, 190.10
1585388583, 2212, 24, 78, 0, 0, 0.79%, 17, 0, 5, 174.66
1585388588, 2212, 34, 78, 0, 0, 0.79%, 17, 0, 5, 162.46
1585388593, 2212, 38, 78, 0, 0, 0.79%, 17, 0, 5, 146.99
1585388598, 2212, 46, 78, 0, 0, 0.79%, 17, 0, 5, 179.63
1585388603, 2213, 6, 78, 0, 0, 0.79%, 17, 0, 5, 178.02
1585388613, 2213, 7, 78, 0, 0, 0.79%, 17, 0, 5, 173.53
1585388618, 2213, 10, 78, 0, 0, 0.79%, 17, 0, 5, 171.84
1585388623, 2213, 14, 78, 0, 0, 0.79%, 17, 0, 5, 149.12
1585388628, 2213, 24, 78, 0, 0, 0.79%, 17, 0, 5, 156.40
1585388633, 2213, 46, 78, 0, 0, 0.79%, 17, 0, 5, 182.13
1585388638, 2213, 57, 78, 0, 0, 0.79%, 17, 0, 5, 169.45
1585388643, 2214, 6, 78, 0, 0, 0.79%, 17, 0, 5, 164.98
1585388649, 2214, 7, 78, 0, 0, 0.79%, 17, 0, 5, 171.93
1585388654, 2214, 14, 78, 0, 0, 0.79%, 17, 0, 5, 194.62
1585388664, 2214, 25, 78, 0, 0, 0.79%, 17, 0, 5, 180.66
1585388669, 2214, 36, 78, 0, 0, 0.79%, 17, 0, 5, 169.79
1585388679, 2214, 39, 78, 0, 0, 0.79%, 17, 0, 5, 178.14
1585388684, 2214, 46, 78, 0, 0, 0.79%, 17, 0, 5, 170.29
1585388694, 2215, 6, 78, 0, 0, 0.79%, 17, 0, 5, 183.87
1585388700, 2215, 7, 78, 0, 0, 0.79%, 17, 0, 5, 193.61
1585388705, 2215, 14, 78, 0, 0, 0.79%, 17, 0, 5, 185.33
1585388710, 2215, 24, 78, 0, 0, 0.79%, 17, 0, 5, 168.65
1585388715, 2215, 46, 78, 0, 0, 0.79%, 17, 0, 5, 174.17
1585388720, 2215, 47, 78, 0, 0, 0.79%, 17, 0, 5, 162.48
1585388725, 2216, 6, 78, 0, 0, 0.79%, 17, 0, 5, 166.63
1585388730, 2216, 7, 78, 0, 0, 0.79%, 17, 0, 5, 180.63
1585388735, 2216, 14, 78, 0, 0, 0.79%, 17, 0, 5, 183.04
1585388740, 2216, 20, 78, 0, 0, 0.79%, 17, 0, 5, 183.04
1585388745, 2216, 24, 78, 0, 0, 0.79%, 17, 0, 5, 179.02
1585388750, 2216, 46, 78, 0, 0, 0.79%, 17, 0, 5, 176.38
1585388760, 2216, 63, 78, 0, 0, 0.79%, 17, 0, 5, 159.84
1585388765, 2217, 6, 78, 0, 0, 0.79%, 17, 0, 5, 140.04
1585388771, 2217, 7, 78, 0, 0, 0.79%, 17, 0, 5, 182.50
1585388781, 2217, 14, 78, 0, 0, 0.79%, 17, 0, 5, 169.19
1585388786, 2217, 24, 78, 0, 0, 0.79%, 17, 0, 5, 130.74
1585388791, 2217, 46, 78, 0, 0, 0.79%, 17, 0, 5, 132.41
1585388796, 2217, 48, 78, 0, 0, 0.79%, 17, 0, 5, 174.81
1585388801, 2217, 51, 78, 0, 0, 0.79%, 17, 0, 5, 149.84
1585388806, 2218, 6, 78, 0, 0, 0.79%, 17, 0, 5, 167.97
1585388812, 2218, 7, 78, 0, 0, 0.79%, 17, 0, 5, 191.34
1585388817, 2218, 14, 78, 0, 0, 0.79%, 17, 0, 5, 182.13
1585388827, 2218, 46, 78, 0, 0, 0.79%, 17, 0, 5, 140.58
1585388837, 2218, 49, 78, 0, 0, 0.79%, 17, 0, 5, 118.12
1585388842, 2218, 65, 78, 0, 0, 0.79%, 17, 0, 5, 106.09
1585388852, 2219, 6, 78, 0, 0, 0.79%, 17, 0, 5, 164.11
1585388857, 2219, 7, 78, 0, 0, 0.79%, 17, 0, 5, 152.12
1585388867, 2219, 14, 78, 0, 0, 0.79%, 17, 0, 5, 145.03
1585388872, 2219, 24, 78, 0, 0, 0.79%, 17, 0, 5, 164.72
1585388877, 2219, 46, 78, 0, 0, 0.79%, 17, 0, 5, 179.42
1585388882, 2219, 54, 78, 0, 0, 0.79%, 17, 0, 5, 159.19
1585388888, 2219, 58, 78, 0, 0, 0.79%, 17, 0, 5, 148.03
1585388893, 2219, 71, 78, 0, 0, 0.79%, 17, 0, 5, 148.69
1585388898, 2220, 6, 78, 0, 0, 0.79%, 17, 0, 5, 153.18
1585388903, 2220, 7, 78, 0, 0, 0.79%, 17, 0, 5, 177.69
1585388913, 2220, 14, 78, 0, 0, 0.79%, 17, 0, 5, 177.62
1585388918, 2220, 17, 78, 0, 0, 0.79%, 17, 0, 5, 193.18
1585388923, 2220, 24, 78, 0, 0, 0.79%, 17, 0, 5, 176.95
1585388928, 2220, 46, 78, 0, 0, 0.79%, 17, 0, 5, 194.01
1585388933, 2221, 6, 78, 0, 0, 0.79%, 17, 0, 5, 163.59
1585388944, 2221, 7, 78, 0, 0, 0.79%, 17, 0, 5, 193.24
1585388949, 2221, 13, 78, 0, 0, 0.79%, 17, 0, 5, 189.89
1585388954, 2221, 14, 78, 0, 0, 0.79%, 17, 0, 5, 176.89
