# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585605542, 5450, 90, 138, 0, 0, 1.35%, 14, 0, 16, 243.55
1585605547, 5450, 121, 138, 0, 0, 1.35%, 14, 0, 16, 237.74
1585605558, 5450, 131, 138, 0, 0, 1.35%, 14, 0, 16, 233.23
1585605568, 5451, 11, 138, 0, 0, 1.35%, 14, 0, 16, 234.35
1585605573, 5451, 28, 138, 0, 0, 1.35%, 14, 0, 16, 236.08
1585605578, 5451, 33, 138, 0, 0, 1.35%, 14, 0, 16, 240.67
1585605583, 5451, 44, 138, 0, 0, 1.35%, 14, 0, 16, 237.97
1585605588, 5451, 68, 138, 0, 0, 1.35%, 14, 0, 16, 244.87
1585605593, 5451, 87, 138, 0, 0, 1.35%, 14, 0, 16, 238.13
1585605598, 5451, 90, 138, 0, 0, 1.35%, 14, 0, 16, 209.62
1585605609, 5451, 111, 138, 0, 0, 1.35%, 14, 0, 16, 230.92
1585605619, 5451, 118, 138, 0, 0, 1.35%, 14, 0, 16, 209.29
1585605629, 5452, 11, 138, 0, 0, 1.35%, 14, 0, 16, 222.23
1585605634, 5452, 27, 138, 0, 0, 1.35%, 14, 0, 16, 216.50
1585605639, 5452, 29, 138, 0, 0, 1.35%, 14, 0, 16, 236.44
1585605644, 5452, 35, 138, 0, 0, 1.35%, 14, 0, 16, 245.89
1585605649, 5452, 55, 138, 0, 0, 1.35%, 14, 0, 16, 244.72
1585605654, 5452, 68, 138, 0, 0, 1.35%, 14, 0, 16, 215.07
1585605659, 5452, 87, 138, 0, 0, 1.35%, 14, 0, 16, 228.46
1585605665, 5452, 90, 138, 0, 0, 1.35%, 14, 0, 16, 239.25
1585605675, 5452, 103, 138, 0, 0, 1.35%, 14, 0, 16, 244.42
1585605680, 5452, 120, 138, 0, 0, 1.35%, 14, 0, 16, 215.28
1585605685, 5453, 11, 138, 0, 0, 1.35%, 14, 0, 16, 228.56
1585605690, 5453, 21, 138, 0, 0, 1.35%, 14, 0, 16, 234.50
1585605695, 5453, 27, 138, 0, 0, 1.35%, 14, 0, 16, 232.47
1585605700, 5453, 33, 138, 0, 0, 1.35%, 14, 0, 16, 241.84
1585605705, 5453, 68, 138, 0, 0, 1.35%, 14, 0, 16, 248.01
1585605710, 5453, 87, 138, 0, 0, 1.35%, 14, 0, 16, 244.75
1585605715, 5453, 90, 138, 0, 0, 1.35%, 14, 0, 16, 218.13
1585605721, 5453, 92, 138, 0, 0, 1.35%, 14, 0, 16, 245.20
1585605731, 5453, 119, 138, 0, 0, 1.35%, 14, 0, 16, 213.28
1585605741, 5454, 11, 138, 0, 0, 1.35%, 14, 0, 16, 171.83
1585605746, 5454, 23, 138, 0, 0, 1.35%, 14, 0, 16, 223.22
1585605751, 5454, 30, 138, 0, 0, 1.35%, 14, 0, 16, 181.45
1585605756, 5454, 33, 138, 0, 0, 1.35%, 14, 0, 16, 176.88
1585605761, 5454, 48, 138, 0, 0, 1.35%, 14, 0, 16, 232.88
1585605767, 5454, 68, 138, 0, 0, 1.35%, 14, 0, 16, 242.42
1585605772, 5454, 87, 138, 0, 0, 1.35%, 14, 0, 16, 238.56
1585605777, 5454, 90, 138, 0, 0, 1.35%, 14, 0, 16, 242.92
1585605782, 5454, 106, 138, 0, 0, 1.35%, 14, 0, 16, 239.10
1585605792, 5454, 107, 138, 0, 0, 1.35%, 14, 0, 16, 247.20
1585605802, 5454, 111, 138, 0, 0, 1.35%, 14, 0, 16, 222.73
1585605813, 5455, 8, 138, 0, 0, 1.35%, 14, 0, 16, 227.88
1585605818, 5455, 25, 138, 0, 0, 1.35%, 14, 0, 16, 236.32
1585605823, 5455, 33, 138, 0, 0, 1.35%, 14, 0, 16, 236.28
1585605828, 5455, 52, 138, 0, 0, 1.35%, 14, 0, 16, 246.77
1585605833, 5455, 64, 138, 0, 0, 1.35%, 14, 0, 16, 233.64
1585605838, 5455, 68, 138, 0, 0, 1.35%, 14, 0, 16, 243.06
1585605843, 5455, 78, 138, 0, 0, 1.35%, 14, 0, 16, 237.07
1585605848, 5455, 81, 138, 0, 0, 1.35%, 14, 0, 16, 247.45
1585605853, 5455, 87, 138, 0, 0, 1.35%, 14, 0, 16, 241.97
1585605858, 5455, 90, 138, 0, 0, 1.35%, 14, 0, 16, 226.60
1585605863, 5456, 0, 138, 0, 0, 1.35%, 14, 0, 16, 243.23
1585605868, 5456, 10, 138, 0, 0, 1.35%, 14, 0, 16, 231.75
1585605873, 5456, 11, 138, 0, 0, 1.35%, 14, 0, 16, 240.16
1585605879, 5456, 20, 138, 0, 0, 1.35%, 14, 0, 16, 232.24
1585605884, 5456, 33, 138, 0, 0, 1.35%, 14, 0, 16, 231.97
1585605889, 5456, 49, 138, 0, 0, 1.35%, 14, 0, 16, 244.72
1585605894, 5456, 77, 138, 0, 0, 1.35%, 14, 0, 16, 238.75
1585605904, 5456, 87, 138, 0, 0, 1.35%, 14, 0, 16, 232.21
1585605909, 5456, 90, 138, 0, 0, 1.35%, 14, 0, 16, 240.04
1585605915, 5456, 93, 138, 0, 0, 1.35%, 14, 0, 16, 241.95
1585605920, 5456, 103, 138, 0, 0, 1.35%, 14, 0, 16, 240.07
1585605925, 5456, 111, 138, 0, 0, 1.35%, 14, 0, 16, 198.34
1585605940, 5457, 10, 138, 0, 0, 1.35%, 14, 0, 16, 218.58
1585605945, 5457, 27, 138, 0, 0, 1.35%, 14, 0, 16, 238.26
1585605950, 5457, 33, 138, 0, 0, 1.35%, 14, 0, 16, 236.12
1585605955, 5457, 65, 138, 0, 0, 1.35%, 14, 0, 16, 246.57
1585605960, 5457, 69, 138, 0, 0, 1.35%, 14, 0, 16, 232.18
1585605965, 5457, 81, 138, 0, 0, 1.35%, 14, 0, 16, 231.58
1585605971, 5457, 87, 138, 0, 0, 1.35%, 14, 0, 16, 237.95
1585605976, 5457, 90, 138, 0, 0, 1.35%, 14, 0, 16, 238.09
1585605986, 5457, 120, 138, 0, 0, 1.35%, 14, 0, 16, 208.05
1585605991, 5457, 129, 138, 0, 0, 1.35%, 14, 0, 16, 230.11
1585606001, 5458, 11, 138, 0, 0, 1.35%, 14, 0, 16, 218.25
1585606006, 5458, 33, 138, 0, 0, 1.35%, 14, 0, 16, 229.49
1585606011, 5458, 36, 138, 0, 0, 1.35%, 14, 0, 16, 229.57
1585606016, 5458, 66, 138, 0, 0, 1.35%, 14, 0, 16, 236.87
1585606022, 5458, 74, 138, 0, 0, 1.35%, 14, 0, 16, 241.88
1585606027, 5458, 87, 138, 0, 0, 1.35%, 14, 0, 16, 243.18
1585606032, 5458, 90, 138, 0, 0, 1.35%, 14, 0, 16, 250.54
1585606037, 5458, 111, 138, 0, 0, 1.35%, 14, 0, 16, 234.24
1585606047, 5458, 113, 138, 0, 0, 1.35%, 14, 0, 16, 212.47
1585606057, 5459, 2, 138, 0, 0, 1.35%, 14, 0, 16, 225.87
1585606062, 5459, 4, 138, 0, 0, 1.35%, 14, 0, 16, 229.67
1585606067, 5459, 27, 138, 0, 0, 1.35%, 14, 0, 16, 228.00
1585606072, 5459, 48, 138, 0, 0, 1.35%, 14, 0, 16, 237.76
1585606077, 5459, 65, 138, 0, 0, 1.35%, 14, 0, 16, 237.79
1585606082, 5459, 87, 138, 0, 0, 1.35%, 14, 0, 16, 211.90
1585606093, 5459, 90, 138, 0, 0, 1.35%, 14, 0, 16, 237.11
1585606098, 5459, 133, 138, 0, 0, 1.35%, 14, 0, 16, 238.66
1585606108, 5460, 4, 138, 0, 0, 1.35%, 14, 0, 16, 217.72
1585606113, 5460, 13, 138, 0, 0, 1.35%, 14, 0, 16, 194.08
1585606118, 5460, 21, 138, 0, 0, 1.35%, 14, 0, 16, 170.63
1585606123, 5460, 33, 138, 0, 0, 1.35%, 14, 0, 16, 171.62
1585606128, 5460, 65, 138, 0, 0, 1.35%, 14, 0, 16, 211.40
1585606134, 5460, 69, 138, 0, 0, 1.35%, 14, 0, 16, 228.44
1585606139, 5460, 84, 138, 0, 0, 1.35%, 14, 0, 16, 230.43
1585606144, 5460, 87, 138, 0, 0, 1.35%, 14, 0, 16, 238.82
1585606149, 5460, 90, 138, 0, 0, 1.35%, 14, 0, 16, 234.95
1585606159, 5460, 107, 138, 0, 0, 1.35%, 14, 0, 16, 241.93
1585606164, 5461, 4, 138, 0, 0, 1.35%, 14, 0, 16, 240.97
1585606169, 5461, 24, 138, 0, 0, 1.35%, 14, 0, 16, 205.70
1585606174, 5461, 33, 138, 0, 0, 1.35%, 14, 0, 16, 224.54
1585606179, 5461, 38, 138, 0, 0, 1.35%, 14, 0, 16, 195.99
1585606184, 5461, 68, 138, 0, 0, 1.35%, 14, 0, 16, 223.49
1585606189, 5461, 87, 138, 0, 0, 1.35%, 14, 0, 16, 211.32
1585606199, 5461, 90, 138, 0, 0, 1.35%, 14, 0, 16, 194.34
1585606204, 5461, 125, 138, 0, 0, 1.35%, 14, 0, 16, 196.20
1585606215, 5461, 128, 138, 0, 0, 1.35%, 14, 0, 16, 218.49
1585606225, 5461, 133, 138, 0, 0, 1.35%, 14, 0, 16, 192.78
1585606235, 5461, 135, 138, 0, 0, 1.35%, 14, 0, 16, 234.15
1585606250, 5462, 11, 138, 0, 0, 1.35%, 14, 0, 16, 211.91
1585606255, 5462, 16, 138, 0, 0, 1.35%, 14, 0, 16, 233.11
1585606260, 5462, 33, 138, 0, 0, 1.35%, 14, 0, 16, 219.27
1585606266, 5462, 52, 138, 0, 0, 1.35%, 14, 0, 16, 230.93
1585606271, 5462, 65, 138, 0, 0, 1.35%, 14, 0, 16, 242.31
1585606276, 5462, 87, 138, 0, 0, 1.35%, 14, 0, 16, 237.74
1585606281, 5462, 90, 138, 0, 0, 1.35%, 14, 0, 16, 242.46
1585606291, 5462, 96, 138, 0, 0, 1.35%, 14, 0, 16, 179.05
1585606296, 5462, 98, 138, 0, 0, 1.35%, 14, 0, 16, 176.23
1585606306, 5462, 108, 138, 0, 0, 1.35%, 14, 0, 16, 226.92
1585606316, 5462, 113, 138, 0, 0, 1.35%, 14, 0, 16, 216.73
1585606326, 5462, 121, 138, 0, 0, 1.35%, 14, 0, 16, 194.40
1585606331, 5463, 4, 138, 0, 0, 1.35%, 14, 0, 16, 218.82
1585606337, 5463, 27, 138, 0, 0, 1.35%, 14, 0, 16, 233.70
1585606342, 5463, 33, 138, 0, 0, 1.35%, 14, 0, 16, 232.32
1585606347, 5463, 38, 138, 0, 0, 1.35%, 14, 0, 16, 227.70
1585606352, 5463, 68, 138, 0, 0, 1.35%, 14, 0, 16, 238.04
1585606357, 5463, 82, 138, 0, 0, 1.35%, 14, 0, 16, 215.58
1585606362, 5463, 87, 138, 0, 0, 1.35%, 14, 0, 16, 210.03
1585606372, 5463, 90, 138, 0, 0, 1.35%, 14, 0, 16, 237.22
1585606377, 5463, 137, 138, 0, 0, 1.35%, 14, 0, 16, 233.81
1585606387, 5464, 11, 138, 0, 0, 1.35%, 14, 0, 16, 237.82
1585606392, 5464, 26, 138, 0, 0, 1.35%, 14, 0, 16, 233.05
1585606398, 5464, 33, 138, 0, 0, 1.35%, 14, 0, 16, 245.19
1585606403, 5464, 68, 138, 0, 0, 1.35%, 14, 0, 16, 236.54
1585606408, 5464, 84, 138, 0, 0, 1.35%, 14, 0, 16, 244.71
1585606413, 5464, 87, 138, 0, 0, 1.35%, 14, 0, 16, 238.29
1585606418, 5464, 90, 138, 0, 0, 1.35%, 14, 0, 16, 234.96
1585606428, 5464, 114, 138, 0, 0, 1.35%, 14, 0, 16, 214.05
1585606433, 5464, 115, 138, 0, 0, 1.35%, 14, 0, 16, 211.33
1585606443, 5464, 125, 138, 0, 0, 1.35%, 14, 0, 16, 162.22
1585606454, 5464, 136, 138, 0, 0, 1.35%, 14, 0, 16, 213.25
1585606469, 5465, 11, 138, 0, 0, 1.35%, 14, 0, 16, 240.64
1585606474, 5465, 33, 138, 0, 0, 1.35%, 14, 0, 16, 239.23
1585606479, 5465, 34, 138, 0, 0, 1.35%, 14, 0, 16, 230.53
1585606485, 5465, 68, 138, 0, 0, 1.35%, 14, 0, 16, 241.27
1585606490, 5465, 87, 138, 0, 0, 1.35%, 14, 0, 16, 236.90
1585606495, 5465, 90, 138, 0, 0, 1.35%, 14, 0, 16, 218.51
1585606500, 5465, 101, 138, 0, 0, 1.35%, 14, 0, 16, 222.06
1585606505, 5465, 118, 138, 0, 0, 1.35%, 14, 0, 16, 206.72
1585606520, 5466, 13, 138, 0, 0, 1.35%, 14, 0, 16, 223.13
1585606525, 5466, 27, 138, 0, 0, 1.35%, 14, 0, 16, 227.64
1585606530, 5466, 33, 138, 0, 0, 1.35%, 14, 0, 16, 225.04
1585606535, 5466, 49, 138, 0, 0, 1.35%, 14, 0, 16, 246.87
1585606540, 5466, 68, 138, 0, 0, 1.35%, 14, 0, 16, 231.11
1585606545, 5466, 87, 138, 0, 0, 1.35%, 14, 0, 16, 231.86
1585606550, 5466, 90, 138, 0, 0, 1.35%, 14, 0, 16, 192.33
1585606560, 5466, 91, 138, 0, 0, 1.35%, 14, 0, 16, 226.57
1585606565, 5466, 98, 138, 0, 0, 1.35%, 14, 0, 16, 242.88
1585606576, 5466, 105, 138, 0, 0, 1.35%, 14, 0, 16, 221.25
1585606586, 5466, 118, 138, 0, 0, 1.35%, 14, 0, 16, 212.08
1585606596, 5467, 11, 138, 0, 0, 1.35%, 14, 0, 16, 225.25
1585606601, 5467, 33, 138, 0, 0, 1.35%, 14, 0, 16, 231.87
1585606606, 5467, 68, 138, 0, 0, 1.35%, 14, 0, 16, 248.85
1585606611, 5467, 87, 138, 0, 0, 1.35%, 14, 0, 16, 241.84
1585606617, 5467, 90, 138, 0, 0, 1.35%, 14, 0, 16, 249.73
1585606622, 5467, 95, 138, 0, 0, 1.35%, 14, 0, 16, 242.03
1585606632, 5467, 98, 138, 0, 0, 1.35%, 14, 0, 16, 240.30
1585606642, 5467, 105, 138, 0, 0, 1.35%, 14, 0, 16, 210.57
1585606652, 5467, 116, 138, 0, 0, 1.35%, 14, 0, 16, 215.63
1585606662, 5468, 1, 138, 0, 0, 1.35%, 14, 0, 16, 217.28
1585606667, 5468, 11, 138, 0, 0, 1.35%, 14, 0, 16, 228.16
1585606672, 5468, 17, 138, 0, 0, 1.35%, 14, 0, 16, 228.66
1585606677, 5468, 33, 138, 0, 0, 1.35%, 14, 0, 16, 222.92
1585606682, 5468, 50, 138, 0, 0, 1.35%, 14, 0, 16, 197.67
1585606688, 5468, 67, 138, 0, 0, 1.35%, 14, 0, 16, 206.44
1585606693, 5468, 87, 138, 0, 0, 1.35%, 14, 0, 16, 217.60
1585606703, 5468, 90, 138, 0, 0, 1.35%, 14, 0, 16, 237.94
1585606708, 5468, 96, 138, 0, 0, 1.35%, 14, 0, 16, 234.82
1585606713, 5468, 122, 138, 0, 0, 1.35%, 14, 0, 16, 214.18
1585606723, 5468, 137, 138, 0, 0, 1.35%, 14, 0, 16, 224.99
1585606733, 5469, 1, 138, 0, 0, 1.35%, 14, 0, 16, 241.35
1585606738, 5469, 11, 138, 0, 0, 1.35%, 14, 0, 16, 239.53
1585606743, 5469, 27, 138, 0, 0, 1.35%, 14, 0, 16, 233.38
1585606749, 5469, 33, 138, 0, 0, 1.35%, 14, 0, 16, 221.05
1585606754, 5469, 49, 138, 0, 0, 1.35%, 14, 0, 16, 247.98
1585606759, 5469, 68, 138, 0, 0, 1.35%, 14, 0, 16, 237.85
1585606764, 5469, 81, 138, 0, 0, 1.35%, 14, 0, 16, 237.92
1585606774, 5469, 87, 138, 0, 0, 1.35%, 14, 0, 16, 249.19
1585606779, 5469, 88, 138, 0, 0, 1.35%, 14, 0, 16, 233.02
1585606784, 5469, 90, 138, 0, 0, 1.35%, 14, 0, 16, 239.14
1585606789, 5469, 110, 138, 0, 0, 1.35%, 14, 0, 16, 230.44
1585606804, 5469, 123, 138, 0, 0, 1.35%, 14, 0, 16, 156.40
1585606809, 5470, 4, 138, 0, 0, 1.35%, 14, 0, 16, 185.46
1585606814, 5470, 8, 138, 0, 0, 1.35%, 14, 0, 16, 214.63
1585606820, 5470, 11, 138, 0, 0, 1.35%, 14, 0, 16, 230.49
1585606825, 5470, 27, 138, 0, 0, 1.35%, 14, 0, 16, 234.76
1585606830, 5470, 33, 138, 0, 0, 1.35%, 14, 0, 16, 231.13
1585606835, 5470, 68, 138, 0, 0, 1.35%, 14, 0, 16, 238.50
1585606840, 5470, 87, 138, 0, 0, 1.35%, 14, 0, 16, 231.74
1585606845, 5470, 90, 138, 0, 0, 1.35%, 14, 0, 16, 244.52
1585606850, 5470, 125, 138, 0, 0, 1.35%, 14, 0, 16, 221.20
1585606860, 5470, 126, 138, 0, 0, 1.35%, 14, 0, 16, 227.17
1585606870, 5470, 133, 138, 0, 0, 1.35%, 14, 0, 16, 183.81
1585606886, 5471, 11, 138, 0, 0, 1.35%, 14, 0, 16, 176.93
1585606891, 5471, 33, 138, 0, 0, 1.35%, 14, 0, 16, 222.52
1585606896, 5471, 59, 138, 0, 0, 1.35%, 14, 0, 16, 230.85
1585606901, 5471, 68, 138, 0, 0, 1.35%, 14, 0, 16, 244.56
1585606906, 5471, 82, 138, 0, 0, 1.35%, 14, 0, 16, 208.58
1585606916, 5471, 83, 138, 0, 0, 1.35%, 14, 0, 16, 222.85
1585606921, 5471, 87, 138, 0, 0, 1.35%, 14, 0, 16, 239.12
1585606927, 5471, 90, 138, 0, 0, 1.35%, 14, 0, 16, 234.86
1585606932, 5471, 129, 138, 0, 0, 1.35%, 14, 0, 16, 228.07
1585606942, 5471, 133, 138, 0, 0, 1.35%, 14, 0, 16, 243.36
1585606952, 5472, 4, 138, 0, 0, 1.35%, 14, 0, 16, 185.44
1585606957, 5472, 27, 138, 0, 0, 1.35%, 14, 0, 16, 174.76
1585606962, 5472, 33, 138, 0, 0, 1.35%, 14, 0, 16, 175.01
1585606967, 5472, 48, 138, 0, 0, 1.35%, 14, 0, 16, 195.70
1585606972, 5472, 65, 138, 0, 0, 1.35%, 14, 0, 16, 216.80
1585606977, 5472, 79, 138, 0, 0, 1.35%, 14, 0, 16, 241.32
1585606987, 5472, 87, 138, 0, 0, 1.35%, 14, 0, 16, 240.21
1585606993, 5472, 90, 138, 0, 0, 1.35%, 14, 0, 16, 235.35
1585606998, 5472, 109, 138, 0, 0, 1.35%, 14, 0, 16, 225.70
1585607008, 5473, 5, 138, 0, 0, 1.35%, 14, 0, 16, 236.04
1585607013, 5473, 19, 138, 0, 0, 1.35%, 14, 0, 16, 235.67
1585607018, 5473, 27, 138, 0, 0, 1.35%, 14, 0, 16, 233.35
1585607023, 5473, 33, 138, 0, 0, 1.35%, 14, 0, 16, 235.72
1585607028, 5473, 65, 138, 0, 0, 1.35%, 14, 0, 16, 233.36
1585607033, 5473, 87, 138, 0, 0, 1.35%, 14, 0, 16, 247.35
1585607038, 5473, 90, 138, 0, 0, 1.35%, 14, 0, 16, 244.69
1585607044, 5473, 92, 138, 0, 0, 1.35%, 14, 0, 16, 247.17
1585607054, 5473, 105, 138, 0, 0, 1.35%, 14, 0, 16, 224.44
1585607064, 5473, 120, 138, 0, 0, 1.35%, 14, 0, 16, 204.48
1585607069, 5474, 4, 138, 0, 0, 1.35%, 14, 0, 16, 221.88
1585607074, 5474, 27, 138, 0, 0, 1.35%, 14, 0, 16, 225.77
1585607079, 5474, 40, 138, 0, 0, 1.35%, 14, 0, 16, 232.58
1585607084, 5474, 45, 138, 0, 0, 1.35%, 14, 0, 16, 195.93
1585607090, 5474, 68, 138, 0, 0, 1.35%, 14, 0, 16, 225.58
1585607095, 5474, 84, 138, 0, 0, 1.35%, 14, 0, 16, 235.14
1585607100, 5474, 86, 138, 0, 0, 1.35%, 14, 0, 16, 241.79
1585607105, 5474, 87, 138, 0, 0, 1.35%, 14, 0, 16, 238.03
1585607110, 5474, 90, 138, 0, 0, 1.35%, 14, 0, 16, 237.18
1585607120, 5474, 119, 138, 0, 0, 1.35%, 14, 0, 16, 225.22
1585607125, 5474, 125, 138, 0, 0, 1.35%, 14, 0, 16, 225.17
1585607136, 5474, 133, 138, 0, 0, 1.35%, 14, 0, 16, 218.67
1585607146, 5475, 4, 138, 0, 0, 1.35%, 14, 0, 16, 231.95
1585607151, 5475, 17, 138, 0, 0, 1.35%, 14, 0, 16, 217.06
1585607156, 5475, 33, 138, 0, 0, 1.35%, 14, 0, 16, 224.47
1585607161, 5475, 65, 138, 0, 0, 1.35%, 14, 0, 16, 248.14
1585607166, 5475, 87, 138, 0, 0, 1.35%, 14, 0, 16, 241.59
1585607171, 5475, 90, 138, 0, 0, 1.35%, 14, 0, 16, 237.82
1585607176, 5475, 95, 138, 0, 0, 1.35%, 14, 0, 16, 236.00
1585607187, 5475, 107, 138, 0, 0, 1.35%, 14, 0, 16, 239.28
1585607197, 5475, 111, 138, 0, 0, 1.35%, 14, 0, 16, 221.71
1585607207, 5475, 124, 138, 0, 0, 1.35%, 14, 0, 16, 166.58
1585607222, 5475, 130, 138, 0, 0, 1.35%, 14, 0, 16, 217.46
1585607232, 5475, 131, 138, 0, 0, 1.35%, 14, 0, 16, 203.52
1585607242, 5476, 11, 138, 0, 0, 1.35%, 14, 0, 16, 231.05
1585607247, 5476, 17, 138, 0, 0, 1.35%, 14, 0, 16, 185.14
1585607253, 5476, 27, 138, 0, 0, 1.35%, 14, 0, 16, 215.34
1585607258, 5476, 28, 138, 0, 0, 1.35%, 14, 0, 16, 233.02
1585607263, 5476, 57, 138, 0, 0, 1.35%, 14, 0, 16, 239.63
1585607268, 5476, 61, 138, 0, 0, 1.35%, 14, 0, 16, 228.06
1585607273, 5476, 68, 138, 0, 0, 1.35%, 14, 0, 16, 227.15
1585607278, 5476, 87, 138, 0, 0, 1.35%, 14, 0, 16, 235.47
1585607283, 5476, 90, 138, 0, 0, 1.35%, 14, 0, 16, 237.62
1585607289, 5476, 112, 138, 0, 0, 1.35%, 14, 0, 16, 234.40
1585607299, 5476, 117, 138, 0, 0, 1.35%, 14, 0, 16, 211.73
1585607314, 5477, 4, 138, 0, 0, 1.35%, 14, 0, 16, 156.78
1585607319, 5477, 19, 138, 0, 0, 1.35%, 14, 0, 16, 200.87
1585607324, 5477, 27, 138, 0, 0, 1.35%, 14, 0, 16, 232.40
1585607330, 5477, 65, 138, 0, 0, 1.35%, 14, 0, 16, 242.28
1585607335, 5477, 68, 138, 0, 0, 1.35%, 14, 0, 16, 241.02
1585607340, 5477, 87, 138, 0, 0, 1.35%, 14, 0, 16, 236.87
1585607345, 5477, 90, 138, 0, 0, 1.35%, 14, 0, 16, 244.88
1585607350, 5477, 100, 138, 0, 0, 1.35%, 14, 0, 16, 237.80
1585607355, 5477, 105, 138, 0, 0, 1.35%, 14, 0, 16, 222.07
1585607365, 5478, 11, 138, 0, 0, 1.35%, 14, 0, 16, 232.29
1585607370, 5478, 33, 138, 0, 0, 1.35%, 14, 0, 16, 220.93
1585607375, 5478, 56, 138, 0, 0, 1.35%, 14, 0, 16, 242.06
1585607380, 5478, 65, 138, 0, 0, 1.35%, 14, 0, 16, 217.29
1585607385, 5478, 81, 138, 0, 0, 1.35%, 14, 0, 16, 229.46
1585607391, 5478, 84, 138, 0, 0, 1.35%, 14, 0, 16, 225.86
1585607401, 5478, 87, 138, 0, 0, 1.35%, 14, 0, 16, 226.12
1585607406, 5478, 90, 138, 0, 0, 1.35%, 14, 0, 16, 232.02
1585607411, 5478, 93, 138, 0, 0, 1.35%, 14, 0, 16, 187.08
1585607416, 5478, 114, 138, 0, 0, 1.35%, 14, 0, 16, 217.37
1585607426, 5479, 10, 138, 0, 0, 1.35%, 14, 0, 16, 220.81
1585607431, 5479, 11, 138, 0, 0, 1.35%, 14, 0, 16, 230.98
1585607436, 5479, 27, 138, 0, 0, 1.35%, 14, 0, 16, 234.35
1585607441, 5479, 48, 138, 0, 0, 1.35%, 14, 0, 16, 226.44
1585607446, 5479, 68, 138, 0, 0, 1.35%, 14, 0, 16, 237.44
1585607451, 5479, 86, 138, 0, 0, 1.35%, 14, 0, 16, 243.02
1585607456, 5479, 87, 138, 0, 0, 1.35%, 14, 0, 16, 241.71
1585607461, 5479, 90, 138, 0, 0, 1.35%, 14, 0, 16, 212.75
1585607467, 5480, 4, 138, 0, 0, 1.35%, 14, 0, 16, 226.37
1585607472, 5480, 27, 138, 0, 0, 1.35%, 14, 0, 16, 237.89
1585607477, 5480, 31, 138, 0, 0, 1.35%, 14, 0, 16, 226.28
1585607482, 5480, 34, 138, 0, 0, 1.35%, 14, 0, 16, 230.65
1585607487, 5480, 68, 138, 0, 0, 1.35%, 14, 0, 16, 244.24
1585607492, 5480, 87, 138, 0, 0, 1.35%, 14, 0, 16, 243.95
1585607497, 5480, 90, 138, 0, 0, 1.35%, 14, 0, 16, 240.74
1585607502, 5480, 103, 138, 0, 0, 1.35%, 14, 0, 16, 239.89
1585607512, 5480, 125, 138, 0, 0, 1.35%, 14, 0, 16, 214.57
1585607523, 5480, 132, 138, 0, 0, 1.35%, 14, 0, 16, 234.74
1585607528, 5480, 133, 138, 0, 0, 1.35%, 14, 0, 16, 244.61
1585607538, 5481, 5, 138, 0, 0, 1.35%, 14, 0, 16, 228.73
1585607543, 5481, 11, 138, 0, 0, 1.35%, 14, 0, 16, 230.36
1585607548, 5481, 33, 138, 0, 0, 1.35%, 14, 0, 16, 234.23
1585607553, 5481, 49, 138, 0, 0, 1.35%, 14, 0, 16, 235.97
1585607558, 5481, 58, 138, 0, 0, 1.35%, 14, 0, 16, 206.87
1585607563, 5481, 62, 138, 0, 0, 1.35%, 14, 0, 16, 184.04
1585607568, 5481, 68, 138, 0, 0, 1.35%, 14, 0, 16, 168.04
1585607573, 5481, 87, 138, 0, 0, 1.35%, 14, 0, 16, 175.36
1585607583, 5481, 90, 138, 0, 0, 1.35%, 14, 0, 16, 207.30
1585607588, 5481, 106, 138, 0, 0, 1.35%, 14, 0, 16, 206.97
1585607599, 5481, 118, 138, 0, 0, 1.35%, 14, 0, 16, 217.30
1585607609, 5481, 120, 138, 0, 0, 1.35%, 14, 0, 16, 199.43
1585607614, 5482, 11, 138, 0, 0, 1.35%, 14, 0, 16, 215.65
1585607619, 5482, 20, 138, 0, 0, 1.35%, 14, 0, 16, 218.38
1585607624, 5482, 33, 138, 0, 0, 1.35%, 14, 0, 16, 201.21
1585607629, 5482, 54, 138, 0, 0, 1.35%, 14, 0, 16, 208.51
1585607634, 5482, 68, 138, 0, 0, 1.35%, 14, 0, 16, 204.20
1585607639, 5482, 81, 138, 0, 0, 1.35%, 14, 0, 16, 220.94
1585607644, 5482, 82, 138, 0, 0, 1.35%, 14, 0, 16, 224.05
1585607650, 5482, 87, 138, 0, 0, 1.35%, 14, 0, 16, 218.38
1585607660, 5482, 90, 138, 0, 0, 1.35%, 14, 0, 16, 232.80
1585607665, 5482, 127, 138, 0, 0, 1.35%, 14, 0, 16, 246.28
1585607675, 5483, 11, 138, 0, 0, 1.35%, 14, 0, 16, 233.28
1585607680, 5483, 33, 138, 0, 0, 1.35%, 14, 0, 16, 226.11
1585607685, 5483, 41, 138, 0, 0, 1.35%, 14, 0, 16, 233.86
1585607690, 5483, 53, 138, 0, 0, 1.35%, 14, 0, 16, 190.50
1585607695, 5483, 68, 138, 0, 0, 1.35%, 14, 0, 16, 178.07
1585607701, 5483, 87, 138, 0, 0, 1.35%, 14, 0, 16, 216.87
1585607706, 5483, 90, 138, 0, 0, 1.35%, 14, 0, 16, 238.86
1585607711, 5483, 120, 138, 0, 0, 1.35%, 14, 0, 16, 217.99
1585607716, 5483, 127, 138, 0, 0, 1.35%, 14, 0, 16, 228.00
